mmi_width (um),mmi_length (um),S31,S41
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.6,0.45851020461829806,0.5241139258214315
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.699999999999999,0.4868876507386344,0.5293343527707676
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.799999999999999,0.49071215216205266,0.522714047093343
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.899999999999999,0.5141624345564028,0.5471124514965561
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,7.999999999999998,0.5323802076516754,0.5607529958293075
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.099999999999998,0.5432320121760785,0.5702016794007617
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.199999999999998,0.5436564368221983,0.5710228331265066
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.299999999999997,0.5483665416429653,0.5925676462588583
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.239999999999998,8.399999999999997,0.5443357354499508,0.6097979748388754
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.5,0.45049081965469434,0.5594500370378348
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.6,0.46870179401997525,0.5612197330450418
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.699999999999999,0.48673865760735174,0.5695281182978889
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.799999999999999,0.48970317654032813,0.5801446581829136
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.899999999999999,0.5069089530917095,0.584004796600507
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,7.999999999999998,0.5154665424430135,0.5895663174869225
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.099999999999998,0.5154806987300605,0.5990399342258582
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.199999999999998,0.506935642075345,0.6154278992644728
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.299999999999997,0.5086273389180188,0.6147310088530236
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.249999999999998,8.399999999999997,0.502473576456816,0.6205410302780159
2.15,7.5,0.5393890459186963,0.6018778065484409
2.15,7.6,0.530746951963213,0.5951817418894854
2.15,7.699999999999999,0.5177491506634063,0.6092878075677773
2.15,7.799999999999999,0.5326173776662992,0.5831790648793885
2.15,7.899999999999999,0.5171776952393765,0.6371545933643827
2.15,7.999999999999998,0.490722322047918,0.6311491756793584
2.15,8.099999999999998,0.4589402856113902,0.6397478679749558
2.15,8.199999999999998,0.4542983171215409,0.603026554082756
2.15,8.299999999999997,0.4337067564145979,0.6382054404359466
2.15,8.399999999999997,0.4023374509863064,0.6288683103022771
2.1599999999999997,7.5,0.5589262252534776,0.6161395405935471
2.1599999999999997,7.6,0.5432034235822436,0.6233997491182152
